observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p46	cond0	30.0	15.734530020901753	sigma_rel_medium;sigma_abs_medium	rep2
obs_p46	cond0	32.5	15.214219887474538	sigma_rel_medium;sigma_abs_medium	rep2
obs_p46	cond0	35.0	21.530924469658135	sigma_rel_medium;sigma_abs_medium	rep2
obs_p46	cond0	37.5	19.34190415653223	sigma_rel_medium;sigma_abs_medium	rep2
obs_p46	cond0	40.0	22.232385804065594	sigma_rel_medium;sigma_abs_medium	rep2
obs_p46	cond0	42.5	22.141019517384933	sigma_rel_medium;sigma_abs_medium	rep2
obs_p46	cond0	45.0	21.91418584435795	sigma_rel_medium;sigma_abs_medium	rep2
obs_p46	cond0	47.5	27.094753183416433	sigma_rel_medium;sigma_abs_medium	rep2
obs_p46	cond0	50.0	31.884448174905017	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	0.0	0.41436239894848487	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	2.5	0.7109787977518311	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	5.0	1.3522263431296522	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	7.5	1.1143679981043062	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	10.0	3.581361099153015	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	12.5	5.438654151358447	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	15.0	12.637975787835135	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	17.5	20.140949753181662	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	20.0	27.389568895729436	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	22.5	38.574564563466765	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	25.0	55.93108010229005	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	27.5	80.81729014659385	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	30.0	116.2653704712282	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	32.5	115.50198308939726	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	35.0	145.9668394058913	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	37.5	196.2691957234803	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	40.0	198.78263842889908	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	42.5	191.7796079879763	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	45.0	242.53899604479477	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	47.5	218.08411877013032	sigma_rel_medium;sigma_abs_medium	rep2
obs_p50	cond0	50.0	293.36789036046974	sigma_rel_medium;sigma_abs_medium	rep2
obs_p1	cond0	0.0	-0.2692392490418836	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	2.5	0.7579483851133464	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	5.0	1.4440157320906453	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	7.5	3.836917680019504	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	10.0	6.10143993739612	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	12.5	7.726981030832228	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	15.0	9.829624758057502	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	17.5	7.264290371743154	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	20.0	9.129300943918556	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	22.5	10.484749411259818	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	25.0	10.83125332917354	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	27.5	10.399854965189762	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	30.0	11.020627883535418	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	32.5	10.696858646739376	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	35.0	11.507308367433232	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	37.5	8.732035908244582	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	40.0	10.293050802833692	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	42.5	9.459980933244536	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	45.0	11.13049367050897	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	47.5	8.64123585170133	sigma_rel_medium;sigma_abs_medium	rep3
obs_p1	cond0	50.0	9.297158201681157	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	0.0	-0.17946775607696236	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	2.5	0.18483053959040363	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	5.0	2.1319136873298943	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	7.5	3.623540017739131	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	10.0	4.542681833371046	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	12.5	5.083836568782413	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	15.0	7.692926973355218	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	17.5	7.711332120644575	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	20.0	12.35775783494983	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	22.5	11.24731076688462	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	25.0	13.190343530918849	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	27.5	9.762235620296341	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	30.0	11.891577746814237	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	32.5	13.592023352443654	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	35.0	13.574814313662735	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	37.5	17.091764755478145	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	40.0	14.746750379820401	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	42.5	15.179335570099589	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	45.0	17.399442287370107	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	47.5	17.249222487082704	sigma_rel_medium;sigma_abs_medium	rep3
obs_p3	cond0	50.0	15.67337910805393	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	0.0	0.04568543950016971	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	2.5	0.252774613362738	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	5.0	0.8692324916301394	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	7.5	1.9838853377755017	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	10.0	1.237187530322914	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	12.5	2.892842688403882	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	15.0	3.63917008706754	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	17.5	2.617799068448532	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	20.0	4.426374395201888	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	22.5	5.265353038123396	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	25.0	5.853768986311267	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	27.5	5.113323054103708	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	30.0	6.325322310746954	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	32.5	5.952560301728532	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	35.0	6.4546582864055555	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	37.5	8.575750396592975	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	40.0	8.445849198518705	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	42.5	8.593454749211332	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	45.0	8.680773910872158	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	47.5	8.407418871026493	sigma_rel_medium;sigma_abs_medium	rep3
obs_p8	cond0	50.0	8.954012746566645	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	0.0	0.19141836364385784	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	2.5	0.4611580875088377	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	5.0	1.24120278090223	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	7.5	2.7464961678891595	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	10.0	4.051994358152773	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	12.5	5.719748694407573	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	15.0	7.2405488045352815	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	17.5	10.479141516887733	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	20.0	13.572586738805024	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	22.5	12.217263740525343	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	25.0	16.02645059746438	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	27.5	14.996955026469891	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	30.0	20.052347479228118	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	32.5	23.46817004876356	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	35.0	19.12416871311048	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	37.5	28.71441948012055	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	40.0	34.118360248532994	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	42.5	32.59472030397633	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	45.0	33.89296349495374	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	47.5	41.61731579956107	sigma_rel_medium;sigma_abs_medium	rep3
obs_p10	cond0	50.0	41.31854523488162	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	0.0	0.2455843345199192	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	2.5	0.6637343878335776	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	5.0	1.2006390589068268	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	7.5	2.343418938675081	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	10.0	3.670057886231127	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	12.5	4.414198969748242	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	15.0	7.868053970406177	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	17.5	6.746191442439812	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	20.0	9.827926939847714	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	22.5	11.9120411469526	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	25.0	13.233768901907045	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	27.5	15.14867358223546	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	30.0	17.425693630765544	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	32.5	16.913608926376323	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	35.0	21.23082105194522	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	37.5	19.2856400728161	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	40.0	19.755357445468086	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	42.5	30.645120154349712	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	45.0	27.549877237425374	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	47.5	32.741846818390876	sigma_rel_medium;sigma_abs_medium	rep3
obs_p11	cond0	50.0	28.53575041154779	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	0.0	0.2543355370980189	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	2.5	0.41264855104894965	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	5.0	2.1011686741854567	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	7.5	3.2580323555258994	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	10.0	4.590323496128299	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	12.5	4.54455454734692	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	15.0	6.36448557312667	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	17.5	9.952559832374263	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	20.0	12.23658808316786	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	22.5	15.635888292124106	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	25.0	14.000212455712955	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	27.5	22.486684901117293	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	30.0	21.705195981758308	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	32.5	21.88335565553871	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	35.0	23.050598012818536	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	37.5	31.744290005840117	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	40.0	33.49257186282334	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	42.5	37.738687095734285	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	45.0	41.859308811572994	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	47.5	40.95423604508862	sigma_rel_medium;sigma_abs_medium	rep3
obs_p15	cond0	50.0	46.73884873202331	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	0.0	0.0524416397605202	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	2.5	0.20636605752446913	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	5.0	-0.2509756581089907	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	7.5	-0.07052131876556794	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	10.0	0.0014818645329821023	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	12.5	-0.05481011799929161	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	15.0	-0.01584507239747804	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	17.5	0.06566721130285925	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	20.0	0.3349448414568853	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	22.5	0.047495573146697084	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	25.0	0.6643259878928225	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	27.5	0.1624098253735058	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	30.0	0.41307234600444864	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	32.5	0.2855151890968317	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	35.0	0.3508616155385341	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	37.5	1.3423996548132866	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	40.0	1.446986044514239	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	42.5	1.645433930715249	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	45.0	3.4037237790033656	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	47.5	6.283601335569383	sigma_rel_medium;sigma_abs_medium	rep3
obs_p16	cond0	50.0	7.807196369714235	sigma_rel_medium;sigma_abs_medium	rep3
obs_p22	cond0	0.0	-0.39331421602672084	sigma_rel_medium;sigma_abs_medium	rep3
obs_p22	cond0	2.5	0.5699913709628174	sigma_rel_medium;sigma_abs_medium	rep3
obs_p22	cond0	5.0	1.581999394605564	sigma_rel_medium;sigma_abs_medium	rep3
obs_p22	cond0	7.5	1.632279562920541	sigma_rel_medium;sigma_abs_medium	rep3
obs_p22	cond0	10.0	2.4310063865529594	sigma_rel_medium;sigma_abs_medium	rep3
obs_p22	cond0	12.5	2.7767400726214886	sigma_rel_medium;sigma_abs_medium	rep3
obs_p22	cond0	15.0	3.7921699256404184	sigma_rel_medium;sigma_abs_medium	rep3
obs_p22	cond0	17.5	5.884350610816539	sigma_rel_medium;sigma_abs_medium	rep3
obs_p22	cond0	20.0	5.767221035552646	sigma_rel_medium;sigma_abs_medium	rep3
obs_p22	cond0	22.5	7.535191915362337	sigma_rel_medium;sigma_abs_medium	rep3
obs_p22	cond0	25.0	6.540263075968743	sigma_rel_medium;sigma_abs_medium	rep3
obs_p22	cond0	27.5	5.979107421513771	sigma_rel_medium;sigma_abs_medium	rep3
obs_p22	cond0	30.0	8.103230854003973	sigma_rel_medium;sigma_abs_medium	rep3
obs_p22	cond0	32.5	9.714122054273497	sigma_rel_medium;sigma_abs_medium	rep3
obs_p22	cond0	35.0	9.618323995399143	sigma_rel_medium;sigma_abs_medium	rep3
obs_p22	cond0	37.5	10.72152309763103	sigma_rel_medium;sigma_abs_medium	rep3
obs_p22	cond0	40.0	11.591291627394595	sigma_rel_medium;sigma_abs_medium	rep3
obs_p22	cond0	42.5	10.393684487460465	sigma_rel_medium;sigma_abs_medium	rep3
obs_p22	cond0	45.0	10.5410756834612	sigma_rel_medium;sigma_abs_medium	rep3
obs_p22	cond0	47.5	11.871197349936477	sigma_rel_medium;sigma_abs_medium	rep3
obs_p22	cond0	50.0	11.070178789859355	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	0.0	-0.09267764929597129	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	2.5	1.6236674957432962	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	5.0	4.488362955494404	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	7.5	7.162055294765752	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	10.0	15.45409090738411	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	12.5	20.644498714664284	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	15.0	27.071331738309414	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	17.5	40.07633013334141	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	20.0	41.48944785951747	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	22.5	53.36543885758983	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	25.0	52.87755181727813	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	27.5	67.14072451474449	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	30.0	65.25723781975402	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	32.5	66.0712110279033	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	35.0	87.24118857408945	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	37.5	66.89724047996667	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	40.0	71.67216409813052	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	42.5	98.68226452300313	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	45.0	94.41760601189995	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	47.5	95.0479698523839	sigma_rel_medium;sigma_abs_medium	rep3
obs_p23	cond0	50.0	113.38344079514086	sigma_rel_medium;sigma_abs_medium	rep3
obs_p26	cond0	0.0	-0.4533801061901405	sigma_rel_medium;sigma_abs_medium	rep3
obs_p26	cond0	2.5	0.8039696553634946	sigma_rel_medium;sigma_abs_medium	rep3
obs_p26	cond0	5.0	1.5682953520001348	sigma_rel_medium;sigma_abs_medium	rep3
obs_p26	cond0	7.5	3.514797151084415	sigma_rel_medium;sigma_abs_medium	rep3
obs_p26	cond0	10.0	7.088740966692864	sigma_rel_medium;sigma_abs_medium	rep3
obs_p26	cond0	12.5	6.945381891081815	sigma_rel_medium;sigma_abs_medium	rep3
obs_p26	cond0	15.0	12.753590629618554	sigma_rel_medium;sigma_abs_medium	rep3
obs_p26	cond0	17.5	17.651865528324098	sigma_rel_medium;sigma_abs_medium	rep3
obs_p26	cond0	20.0	20.397705138787686	sigma_rel_medium;sigma_abs_medium	rep3
obs_p26	cond0	22.5	22.831087322077583	sigma_rel_medium;sigma_abs_medium	rep3
obs_p26	cond0	25.0	28.497884143287372	sigma_rel_medium;sigma_abs_medium	rep3
obs_p26	cond0	27.5	31.660181288141427	sigma_rel_medium;sigma_abs_medium	rep3
obs_p26	cond0	30.0	39.40436011764673	sigma_rel_medium;sigma_abs_medium	rep3
obs_p26	cond0	32.5	46.56533654675428	sigma_rel_medium;sigma_abs_medium	rep3
obs_p26	cond0	35.0	41.510108240136766	sigma_rel_medium;sigma_abs_medium	rep3
obs_p26	cond0	37.5	47.182873256773206	sigma_rel_medium;sigma_abs_medium	rep3
obs_p26	cond0	40.0	50.22821310624778	sigma_rel_medium;sigma_abs_medium	rep3
obs_p26	cond0	42.5	50.06812910975194	sigma_rel_medium;sigma_abs_medium	rep3
obs_p26	cond0	45.0	62.647461989789434	sigma_rel_medium;sigma_abs_medium	rep3
obs_p26	cond0	47.5	64.52602581439643	sigma_rel_medium;sigma_abs_medium	rep3
obs_p26	cond0	50.0	63.71006907514451	sigma_rel_medium;sigma_abs_medium	rep3
obs_p37	cond0	0.0	0.09279443220400309	sigma_rel_medium;sigma_abs_medium	rep3
obs_p37	cond0	2.5	0.8606739329770261	sigma_rel_medium;sigma_abs_medium	rep3
obs_p37	cond0	5.0	1.2872686973984138	sigma_rel_medium;sigma_abs_medium	rep3
obs_p37	cond0	7.5	3.0990810977947993	sigma_rel_medium;sigma_abs_medium	rep3
obs_p37	cond0	10.0	4.646587933021305	sigma_rel_medium;sigma_abs_medium	rep3
obs_p37	cond0	12.5	6.799925541096688	sigma_rel_medium;sigma_abs_medium	rep3
obs_p37	cond0	15.0	10.019109694478239	sigma_rel_medium;sigma_abs_medium	rep3
obs_p37	cond0	17.5	7.074273733893762	sigma_rel_medium;sigma_abs_medium	rep3
obs_p37	cond0	20.0	7.329826111891773	sigma_rel_medium;sigma_abs_medium	rep3
obs_p37	cond0	22.5	11.537830872181752	sigma_rel_medium;sigma_abs_medium	rep3
obs_p37	cond0	25.0	11.833580590420922	sigma_rel_medium;sigma_abs_medium	rep3
obs_p37	cond0	27.5	12.735621762623392	sigma_rel_medium;sigma_abs_medium	rep3
obs_p37	cond0	30.0	14.720196619213098	sigma_rel_medium;sigma_abs_medium	rep3
obs_p37	cond0	32.5	19.334291097871663	sigma_rel_medium;sigma_abs_medium	rep3
obs_p37	cond0	35.0	21.120387993727803	sigma_rel_medium;sigma_abs_medium	rep3
obs_p37	cond0	37.5	18.378096314903576	sigma_rel_medium;sigma_abs_medium	rep3
obs_p37	cond0	40.0	23.894179242837	sigma_rel_medium;sigma_abs_medium	rep3
obs_p37	cond0	42.5	26.36128070611399	sigma_rel_medium;sigma_abs_medium	rep3
obs_p37	cond0	45.0	20.43190130054098	sigma_rel_medium;sigma_abs_medium	rep3
obs_p37	cond0	47.5	23.081386251379083	sigma_rel_medium;sigma_abs_medium	rep3
obs_p37	cond0	50.0	26.259401785810418	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	0.0	0.2189201416299649	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	2.5	0.802039479423782	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	5.0	1.6447805319535491	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	7.5	4.082674044429608	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	10.0	7.844182445909406	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	12.5	7.384524652785865	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	15.0	15.985398483873375	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	17.5	19.356993148202744	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	20.0	21.191802545250766	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	22.5	20.511026546161023	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	25.0	24.870946196976632	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	27.5	27.353785602873405	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	30.0	38.6942278795781	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	32.5	37.856578273127	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	35.0	51.084434483496075	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	37.5	52.69914489960601	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	40.0	53.14328175382643	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	42.5	60.36148651901983	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	45.0	78.48912352644757	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	47.5	55.91411646194942	sigma_rel_medium;sigma_abs_medium	rep3
obs_p39	cond0	50.0	69.67463501296218	sigma_rel_medium;sigma_abs_medium	rep3
obs_p45	cond0	0.0	0.37016398932928146	sigma_rel_medium;sigma_abs_medium	rep3
obs_p45	cond0	2.5	-0.11834931254354286	sigma_rel_medium;sigma_abs_medium	rep3
obs_p45	cond0	5.0	0.7906622024868113	sigma_rel_medium;sigma_abs_medium	rep3
obs_p45	cond0	7.5	0.8035930010300549	sigma_rel_medium;sigma_abs_medium	rep3
obs_p45	cond0	10.0	1.3603062950182476	sigma_rel_medium;sigma_abs_medium	rep3
obs_p45	cond0	12.5	2.3189584134093	sigma_rel_medium;sigma_abs_medium	rep3
obs_p45	cond0	15.0	3.7180160541209886	sigma_rel_medium;sigma_abs_medium	rep3
obs_p45	cond0	17.5	5.025922363890538	sigma_rel_medium;sigma_abs_medium	rep3
obs_p45	cond0	20.0	7.607254299493053	sigma_rel_medium;sigma_abs_medium	rep3
obs_p45	cond0	22.5	7.638285992141942	sigma_rel_medium;sigma_abs_medium	rep3
obs_p45	cond0	25.0	9.576817155942882	sigma_rel_medium;sigma_abs_medium	rep3
obs_p45	cond0	27.5	10.232553119772394	sigma_rel_medium;sigma_abs_medium	rep3
obs_p45	cond0	30.0	13.766121080131906	sigma_rel_medium;sigma_abs_medium	rep3
obs_p45	cond0	32.5	10.488165513096536	sigma_rel_medium;sigma_abs_medium	rep3
obs_p45	cond0	35.0	15.13191097728037	sigma_rel_medium;sigma_abs_medium	rep3
obs_p45	cond0	37.5	16.314145655656624	sigma_rel_medium;sigma_abs_medium	rep3
obs_p45	cond0	40.0	21.495185789243454	sigma_rel_medium;sigma_abs_medium	rep3
obs_p45	cond0	42.5	22.58321339733235	sigma_rel_medium;sigma_abs_medium	rep3
obs_p45	cond0	45.0	22.24322754653888	sigma_rel_medium;sigma_abs_medium	rep3
obs_p45	cond0	47.5	26.48632355595032	sigma_rel_medium;sigma_abs_medium	rep3
